timestamp,filename,iteration,prompt_token_count,response_time,success,response_token_count,tokens_per_second,model,llm_url,base_model,quantization,backend,runtime,hardware_slug,hardware_make,hardware_model,hardware_cpu,hardware_mem_gb,hardware_gpu,environment_os,schema_version
2025-10-16T16:09:42.087787,long_non_programming_analysis_1330t.txt,5,1312,11.016767024993896,True,512,46.4746144525357,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:09:58.350307,long_non_programming_summarize_1707t.txt,1,1703,11.261456966400146,True,512,45.46480988451236,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:10:11.506938,long_non_programming_summarize_1707t.txt,2,1703,11.156265258789062,True,512,45.89349465284892,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:10:25.063948,long_non_programming_summarize_1707t.txt,3,1703,11.55673360824585,True,512,44.30317573770868,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:10:38.362172,long_non_programming_summarize_1707t.txt,4,1703,11.297991037368774,True,512,45.31779130524442,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:10:51.529974,long_non_programming_summarize_1707t.txt,5,1703,11.167492389678955,True,512,45.84735607012301,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:11:08.386259,long_programming_debug_complex_1366t.txt,1,1366,11.855284452438354,True,512,43.18749179355992,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:11:22.297329,long_programming_debug_complex_1366t.txt,2,1366,11.910621166229248,True,512,42.98684282325241,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:11:35.504452,long_programming_debug_complex_1366t.txt,3,1366,11.206482648849487,True,512,45.68784122934099,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:11:48.897782,long_programming_debug_complex_1366t.txt,4,1366,11.393045663833618,True,512,44.9396952410457,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:12:01.993258,long_programming_debug_complex_1366t.txt,5,1366,11.095199346542358,True,512,46.14608390605948,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:12:10.323684,long_programming_full_project_2339t.txt,1,2336,3.3289361000061035,True,141,42.35587459901723,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:12:13.252570,long_programming_full_project_2339t.txt,2,2336,0.9284861087799072,True,42,45.23492554475673,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:12:16.181338,long_programming_full_project_2339t.txt,3,2336,0.9284648895263672,True,42,45.23595934944318,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:12:19.109723,long_programming_full_project_2339t.txt,4,2336,0.9281740188598633,True,42,45.250135369649044,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:12:22.036156,long_programming_full_project_2339t.txt,5,2336,0.9261314868927002,True,42,45.34993205005461,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:12:38.448811,medium_architecture_web_app_106t.txt,1,103,11.41210675239563,True,512,44.86463464710589,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:12:51.593857,medium_architecture_web_app_106t.txt,2,103,11.1448495388031,True,512,45.94050356780197,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:13:04.713615,medium_architecture_web_app_106t.txt,3,103,11.119140625,True,512,46.04672404707536,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:13:17.819133,medium_architecture_web_app_106t.txt,4,103,11.10524606704712,True,512,46.10433635678463,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:13:30.998062,medium_architecture_web_app_106t.txt,5,103,11.17828631401062,True,512,45.803085161476886,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:13:47.630787,medium_non_programming_explanation_106t.txt,1,106,11.632290363311768,True,512,44.01540745706001,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:14:00.680328,medium_non_programming_explanation_106t.txt,2,106,11.049247980117798,True,512,46.33799521209963,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:14:14.137515,medium_non_programming_explanation_106t.txt,3,106,11.457001447677612,True,512,44.68883087239068,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:14:27.364777,medium_non_programming_explanation_106t.txt,4,106,11.226686477661133,True,512,45.60562023521169,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:14:40.531799,medium_non_programming_explanation_106t.txt,5,106,11.166749000549316,True,512,45.85040820518251,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:14:56.724909,medium_programming_algorithm_102t.txt,1,102,11.192600727081299,True,512,45.74450679377666,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:15:10.212711,medium_programming_algorithm_102t.txt,2,102,11.487501382827759,True,512,44.57017961846515,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:15:23.344800,medium_programming_algorithm_102t.txt,3,102,11.13180160522461,True,512,45.994351872000436,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:15:36.605646,medium_programming_algorithm_102t.txt,4,102,11.260261535644531,True,512,45.46963659585136,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:15:49.791596,medium_programming_algorithm_102t.txt,5,102,11.18550181388855,True,512,45.773538685968646,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:16:05.812671,medium_programming_debug_122t.txt,1,122,11.020455121994019,True,512,46.45906129395496,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:16:18.784507,medium_programming_debug_122t.txt,2,122,10.971256017684937,True,512,46.66740063076552,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:16:31.761451,medium_programming_debug_122t.txt,3,122,10.976366519927979,True,512,46.645672688721355,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:16:44.757634,medium_programming_debug_122t.txt,4,122,10.995607137680054,True,512,46.564049950953965,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:16:57.733698,medium_programming_debug_122t.txt,5,122,10.975486993789673,True,512,46.649410663026444,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:17:13.722427,short_architecture_basic_6t.txt,1,5,10.98789119720459,True,512,46.59674825777825,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:17:26.688769,short_architecture_basic_6t.txt,2,5,10.965734481811523,True,512,46.69089889502945,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:17:39.672008,short_architecture_basic_6t.txt,3,5,10.982298135757446,True,512,46.620479035528156,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:17:52.646395,short_architecture_basic_6t.txt,4,5,10.973514556884766,True,512,46.65779567210507,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:18:05.655757,short_architecture_basic_6t.txt,5,5,11.008968830108643,True,512,46.50753471112765,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:18:15.146271,short_programming_debug_12t.txt,1,11,4.4896533489227295,True,208,46.328743855003545,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:18:22.678411,short_programming_debug_12t.txt,2,11,5.531569242477417,True,258,46.64137583577456,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:18:30.214754,short_programming_debug_12t.txt,3,11,5.535797595977783,True,258,46.60575021519183,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:18:37.748019,short_programming_debug_12t.txt,4,11,5.532883644104004,True,258,46.630295628018864,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:18:45.284163,short_programming_debug_12t.txt,5,11,5.535934209823608,True,258,46.60460009480869,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:18:50.811278,short_simple_greeting_1t.txt,1,1,0.5262775421142578,True,23,43.70317590904643,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:18:53.324790,short_simple_greeting_1t.txt,2,1,0.5129473209381104,True,23,44.83891242074557,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:18:55.834193,short_simple_greeting_1t.txt,3,1,0.5088207721710205,True,23,45.2025570848146,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:18:58.342995,short_simple_greeting_1t.txt,4,1,0.5085818767547607,True,23,45.22379001540916,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:19:00.850411,short_simple_greeting_1t.txt,5,1,0.506854772567749,True,23,45.37788977201688,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:19:06.228702,short_simple_greeting_request1_8t.txt,1,8,0.3778040409088135,True,16,42.34999700244537,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:19:08.586283,short_simple_greeting_request1_8t.txt,2,8,0.3570365905761719,True,16,44.81333404562209,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:19:10.942063,short_simple_greeting_request1_8t.txt,3,8,0.355485200881958,True,16,45.00890602563492,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:19:13.299319,short_simple_greeting_request1_8t.txt,4,8,0.3569517135620117,True,16,44.82398989021911,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:19:15.657556,short_simple_greeting_request1_8t.txt,5,8,0.35763049125671387,True,16,44.73891458129307,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:19:21.189142,short_simple_math_8t.txt,1,8,0.5307254791259766,True,23,43.336905621862115,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:19:23.674113,short_simple_math_8t.txt,2,8,0.4847135543823242,True,22,45.38763110933599,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:19:26.159745,short_simple_math_8t.txt,3,8,0.48537254333496094,True,22,45.32600844876707,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:19:28.644925,short_simple_math_8t.txt,4,8,0.48492884635925293,True,22,45.36748053899355,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
2025-10-16T16:19:31.128182,short_simple_math_8t.txt,5,8,0.4830031394958496,True,22,45.54835818036964,openai/gpt-oss-20b,http://127.0.0.1:8355/v1/chat/completions,gpt-oss-20b,fp4,cuda,trtllm,dgx_spark,NVIDIA,DGX Spark,GB10,128,GB10,DGX OS,3
