timestamp,filename,iteration,prompt_token_count,response_time,success,response_token_count,tokens_per_second,model,llm_url,base_model,quantization,backend,runtime,hardware_slug,hardware_make,hardware_model,hardware_cpu,hardware_mem_gb,hardware_gpu,environment_os,schema_version
2025-10-24T16:37:55.020985,long_non_programming_summarize_1707t.txt,2,1703,0.028170108795166016,True,0,0.0,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:37:57.058450,long_non_programming_summarize_1707t.txt,3,1703,0.03404593467712402,True,0,0.0,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:37:59.080518,long_non_programming_summarize_1707t.txt,4,1703,0.020616769790649414,True,0,0.0,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:38:01.114001,long_non_programming_summarize_1707t.txt,5,1703,0.03242993354797363,True,0,0.0,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:38:30.516642,long_programming_debug_complex_1366t.txt,1,1366,24.394129991531372,True,512,20.988655884745434,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:38:57.738379,long_programming_debug_complex_1366t.txt,2,1366,25.21663212776184,True,512,20.304059535227225,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:39:24.582984,long_programming_debug_complex_1366t.txt,3,1366,24.838852882385254,True,512,20.612868171665465,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:39:52.380092,long_programming_debug_complex_1366t.txt,4,1366,25.79192018508911,True,512,19.851178055986647,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:40:18.050464,long_programming_debug_complex_1366t.txt,5,1366,23.66456127166748,True,512,21.635727538840733,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:40:23.098769,long_programming_full_project_2339t.txt,1,2336,0.040496826171875,True,0,0.0,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:40:25.131102,long_programming_full_project_2339t.txt,2,2336,0.03026604652404785,True,0,0.0,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:40:27.166910,long_programming_full_project_2339t.txt,3,2336,0.03023695945739746,True,0,0.0,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:40:29.188190,long_programming_full_project_2339t.txt,4,2336,0.02025914192199707,True,0,0.0,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:40:31.225790,long_programming_full_project_2339t.txt,5,2336,0.033628225326538086,True,0,0.0,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:41:01.021041,medium_architecture_web_app_106t.txt,1,103,24.79131817817688,True,512,20.65239114436035,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:41:29.162701,medium_architecture_web_app_106t.txt,2,103,26.135735988616943,True,512,19.59003565933611,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:41:56.375551,medium_architecture_web_app_106t.txt,3,103,25.206921339035034,True,512,20.311881531011288,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:42:23.988438,medium_architecture_web_app_106t.txt,4,103,25.607546091079712,True,512,19.994106353609304,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:42:50.767951,medium_architecture_web_app_106t.txt,5,103,24.776575088500977,True,512,20.664680173557308,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:43:21.412231,medium_non_programming_explanation_106t.txt,1,106,25.63869285583496,True,512,19.969816826425177,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:43:48.842458,medium_non_programming_explanation_106t.txt,2,106,25.424426078796387,True,512,20.13811436345463,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:44:16.464441,medium_non_programming_explanation_106t.txt,3,106,25.612684965133667,True,512,19.990094779090178,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:44:44.818389,medium_non_programming_explanation_106t.txt,4,106,26.346364974975586,True,512,19.433420909727396,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:45:11.983662,medium_non_programming_explanation_106t.txt,5,106,25.155911207199097,True,512,20.353069136826825,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:45:42.412157,medium_programming_algorithm_102t.txt,1,102,25.423949003219604,True,512,20.138492251347813,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:46:09.996621,medium_programming_algorithm_102t.txt,2,102,25.579748153686523,True,512,20.015834281238266,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:46:38.016561,medium_programming_algorithm_102t.txt,3,102,26.01540780067444,True,512,19.680644790304868,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:47:05.899001,medium_programming_algorithm_102t.txt,4,102,25.87725591659546,True,512,19.78571459239026,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:47:56.768105,medium_programming_algorithm_102t.txt,5,102,48.86345076560974,True,512,10.478179333997167,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:48:27.758965,medium_programming_debug_122t.txt,1,122,25.988168001174927,True,512,19.701273286245204,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:48:55.294594,medium_programming_debug_122t.txt,2,122,25.53028416633606,True,512,20.054614224588903,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:49:21.965225,medium_programming_debug_122t.txt,3,122,24.666665077209473,True,512,20.756758094269397,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:49:49.851630,medium_programming_debug_122t.txt,4,122,25.883941173553467,True,512,19.78060437423372,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:50:17.663491,medium_programming_debug_122t.txt,5,122,25.806334972381592,True,512,19.840089673638342,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:50:48.599657,short_architecture_basic_6t.txt,1,5,25.929582834243774,True,512,19.745786242416123,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:51:15.885884,short_architecture_basic_6t.txt,2,5,25.2839298248291,True,512,20.25001665275982,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:51:43.115687,short_architecture_basic_6t.txt,3,5,25.222492933273315,True,512,20.299341597775754,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:52:10.724904,short_architecture_basic_6t.txt,4,5,25.60201597213745,True,512,19.99842514578567,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:52:38.454391,short_architecture_basic_6t.txt,5,5,25.72628092765808,True,512,19.901827296364228,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:52:53.520965,short_programming_debug_12t.txt,1,11,10.05821418762207,True,194,19.287718115880054,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:53:05.251019,short_programming_debug_12t.txt,2,11,9.72148585319519,True,190,19.544337446888544,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:53:16.358634,short_programming_debug_12t.txt,3,11,9.103685140609741,True,190,20.870669082396923,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:53:27.172968,short_programming_debug_12t.txt,4,11,8.807866096496582,True,172,19.527998963155756,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:53:36.101128,short_programming_debug_12t.txt,5,11,6.920497179031372,True,142,20.518757009286873,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:53:41.637206,short_simple_greeting_1t.txt,1,1,0.5258550643920898,True,10,19.016646747636468,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:53:44.235580,short_simple_greeting_1t.txt,2,1,0.5895898342132568,True,10,16.960943726826475,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:53:46.733285,short_simple_greeting_1t.txt,3,1,0.49480104446411133,True,10,20.210143272495284,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:53:49.320589,short_simple_greeting_1t.txt,4,1,0.5830347537994385,True,10,17.1516362186532,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:53:51.909186,short_simple_greeting_1t.txt,5,1,0.587007999420166,True,10,17.035542973652465,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:53:57.153230,short_simple_greeting_request1_8t.txt,1,8,0.23325681686401367,True,2,8.574240302550212,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:53:59.346518,short_simple_greeting_request1_8t.txt,2,8,0.1836228370666504,True,2,10.891891400599867,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:54:01.535147,short_simple_greeting_request1_8t.txt,3,8,0.17880916595458984,True,2,11.185108936238299,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
2025-10-24T16:54:03.734541,short_simple_greeting_request1_8t.txt,4,8,0.19187498092651367,True,2,10.423453804881323,Qwen/Qwen3-Coder-30B-A3B-Instruct,http://192.168.0.184:8000/v1/chat/completions,Qwen3-Coder-30B-A3B-Instruct,bf16,cuda,vllm,dgx_spark_x2_remote,NVIDIA,DGX Spark,GB10,256,GB10,DGX OS,3
